0.0	0.280087031413	0.931034482759	0.0474074072851
0.0	0.280132360274	0.931034482759	0.0473533163844
0.0	0.280223017996	0.931034482759	0.0473372781606
0.0	0.280268346856	0.931034482759	0.0473277309723
0.0	0.280404333439	0.931034482759	0.0473196157792
0.0	0.2804496623	0.931034482759	0.0473034437801
0.0	0.280494991161	0.931034482759	0.047300150816
0.0	0.280540320022	0.931034482759	0.0472906404382
0.0	0.280721635465	0.931034482759	0.047288359486
0.0	0.280766964326	0.931034482759	0.0472608024793
0.0	0.280857622048	0.931034482759	0.047225501778
0.0	0.280902950909	0.931034482759	0.0472040667883
0.0	0.28094827977	0.931034482759	0.0471851851717
0.0	0.281038937492	0.931034482759	0.0471428570968
0.0	0.281174924074	0.931034482759	0.047138047031
0.0	0.281220252935	0.931034482759	0.0470957615228
0.0	0.281265581796	0.931034482759	0.0470588236007
0.0	0.281310910657	0.931034482759	0.0470399999866
0.0	0.281356239518	0.931034482759	0.0470235417397
0.0	0.281401568379	0.931034482759	0.0470196758601
0.0	0.281537554961	0.931034482759	0.0470085466824
0.0	0.281718870405	0.931034482759	0.0469942709658
0.0	0.281764199266	0.931034482759	0.0469930070527
0.0	0.281809528127	0.931034482759	0.0469924813205
0.0	0.281854856987	0.931034482759	0.0469769465799
0.0	0.281900185848	0.931034482759	0.0469348658593
0.0	0.28199084357	0.931034482759	0.0468975466029
0.0	0.282036172431	0.931034482759	0.0468921094778
0.0	0.282081501292	0.931034482759	0.0468879490772
0.0	0.282126830153	0.931034482759	0.0468864467484
0.0	0.282262816735	0.931034482759	0.0468749999135
0.0	0.282308145596	0.931034482759	0.0468639053638
0.0	0.282353474457	0.931034482759	0.0468227425162
0.0	0.282444132179	0.931034482759	0.0468187275602
0.0	0.282534789901	0.931034482759	0.0468129572439
0.0	0.282580118762	0.931034482759	0.046799999883
0.0	0.282625447623	0.931034482759	0.0467766116129
0.0	0.282670776483	0.931034482759	0.0467545042733
0.0	0.282716105344	0.931034482759	0.0467532467345
0.0	0.282761434205	0.931034482759	0.0467342799228
0.0	0.282806763066	0.931034482759	0.0466969893491
0.0	0.282852091927	0.931034482759	0.0466901047213
0.0	0.282897420788	0.931034482759	0.046685340506
0.0	0.283260051675	0.931034482759	0.0466666665849
0.0	0.283305380536	0.931034482759	0.0466628958067
0.0	0.283441367118	0.931034482759	0.0466200466257
0.0	0.28353202484	0.931034482759	0.0465838508742
0.0	0.283577353701	0.931034482759	0.0465834818648
0.0	0.283758669145	0.931034482759	0.0465337131838
0.0	0.283803998006	0.931034482759	0.0464975844417
0.0	0.283849326866	0.931034482759	0.0464878670948
0.0	0.283894655727	0.931034482759	0.0464778503846
0.0	0.283939984588	0.931034482759	0.0464587394415
0.0	0.283985313449	0.931034482759	0.0464285713687
0.0	0.28403064231	0.931034482759	0.0464238339975
0.0	0.284075971171	0.931034482759	0.0464168595586
0.0	0.284121300032	0.931034482759	0.0464128463664
0.0	0.284257286614	0.931034482759	0.046401515058
0.0	0.284302615475	0.931034482759	0.0463905324815
0.0	0.284347944336	0.931034482759	0.0463821889224
0.0	0.284393273197	0.931034482759	0.0463648834094
0.0	0.284438602058	0.931034482759	0.0463458107921
0.0	0.284483930919	0.931034482759	0.0463448276314
0.0	0.28452925978	0.931034482759	0.0463235294415
0.0	0.284937219528	0.931034482759	0.0462962959649
0.0	0.284982548389	0.931034482759	0.0462809918612
0.0	0.285027877249	0.931034482759	0.0462332297853
0.0	0.28507320611	0.931034482759	0.0462222222697
0.0	0.285118534971	0.931034482759	0.0462184870882
0.0	0.285163863832	0.931034482759	0.0462105623927
0.0	0.285254521554	0.931034482759	0.04619528606
0.0	0.285299850415	0.931034482759	0.0461760460595
0.0	0.285481165858	0.931034482759	0.04615384615
0.0	0.285662481302	0.931034482759	0.046090534849
0.0	0.285707810163	0.931034482759	0.0460547503318
0.0	0.285753139024	0.931034482759	0.0460358056283
0.0	0.285798467885	0.931034482759	0.0460239651792
0.0	0.285843796745	0.931034482759	0.0460130718863
0.0	0.285889125606	0.931034482759	0.0459866220469
0.0	0.285934454467	0.931034482759	0.0459595959596
0.0	0.285979783328	0.931034482759	0.045918367449
0.0	0.286025112189	0.931034482759	0.0459136822417
0.0	0.28607044105	0.931034482759	0.0458916083834
0.0	0.286161098772	0.931034482759	0.0458823529813
0.0	0.286206427632	0.931034482759	0.0458744855914
0.0	0.286251756493	0.931034482759	0.0458671762167
0.0	0.286297085354	0.931034482759	0.0458479532733
0.0	0.286342414215	0.931034482759	0.0458442485219
0.0	0.286387743076	0.931034482759	0.0458365164309
0.0	0.286433071937	0.931034482759	0.0458292889899
0.0	0.286478400798	0.931034482759	0.0457875457692
0.0	0.286523729659	0.931034482759	0.0457704617311
0.0	0.28656905852	0.931034482759	0.0457328216042
0.0	0.286659716241	0.931034482759	0.0457142856425
0.0	0.286705045102	0.931034482759	0.0457027539329
0.0	0.286750373963	0.931034482759	0.0456747404973
0.0	0.286795702824	0.931034482759	0.0456720312827
0.0	0.286841031685	0.931034482759	0.0456515774354
0.0	0.286886360546	0.931034482759	0.0456500903119
0.0	0.286931689407	0.931034482759	0.0456404320872
0.0	0.286977018268	0.931034482759	0.0456327985768
0.0	0.287022347128	0.931034482759	0.0456108598232
0.0	0.287203662572	0.931034482759	0.0455840454578
0.0	0.287248991433	0.931034482759	0.0455729166211
0.0	0.287294320294	0.931034482759	0.0455684665858
0.0	0.287339649155	0.931034482759	0.04554865425
0.0	0.287384978016	0.931034482759	0.0455465587298
0.0	0.287430306876	0.931034482759	0.045539135151
0.0	0.287475635737	0.931034482759	0.0455335968683
0.0	0.287566293459	0.931034482759	0.0454999999545
0.0	0.28761162232	0.931034482759	0.0454809141853
0.0	0.287792937763	0.931034482759	0.0454545454248
0.0	0.287838266624	0.931034482759	0.0454339142801
0.0	0.287883595485	0.931034482759	0.0454268311934
0.0	0.287928924346	0.931034482759	0.0453921934867
0.0	0.287974253207	0.931034482759	0.0453885257081
0.0	0.288019582068	0.931034482759	0.045378151321
0.0	0.288064910929	0.931034482759	0.0453703703574
0.0	0.28811023979	0.931034482759	0.0453517071384
0.0	0.288382212955	0.931034482759	0.0453514738707
0.0	0.288427541816	0.931034482759	0.0453296703592
0.0	0.288472870677	0.931034482759	0.0453159040902
0.0	0.288608857259	0.931034482759	0.0452674895827
0.0	0.28865418612	0.931034482759	0.0452564380334
0.0	0.288744843842	0.931034482759	0.0452525253527
0.0	0.288880830425	0.931034482759	0.0452307691977
0.0	0.288926159286	0.931034482759	0.045217391288
0.0	0.288971488147	0.931034482759	0.0452133794318
0.0	0.289107474729	0.931034482759	0.0452057612647
0.0	0.28915280359	0.931034482759	0.0451910408406
0.0	0.289198132451	0.931034482759	0.0451855837497
0.0	0.289288790173	0.931034482759	0.0451687242508
0.0	0.289334119034	0.931034482759	0.0451650745936
0.0	0.289379447894	0.931034482759	0.0451505016798
0.0	0.289606092199	0.931034482759	0.0451388888504
0.0	0.28965142106	0.931034482759	0.0451127818697
0.0	0.289696749921	0.931034482759	0.0451019065457
0.0	0.289742078782	0.931034482759	0.0450885668333
0.0	0.289923394225	0.931034482759	0.0450477626703
0.0	0.289968723086	0.931034482759	0.0450216450245
0.0	0.290014051947	0.931034482759	0.0450102881019
0.0	0.290059380808	0.931034482759	0.0449954085731
0.0	0.290104709669	0.931034482759	0.0449826988992
0.0	0.29015003853	0.931034482759	0.0449489737556
0.0	0.290467340556	0.931034482759	0.0449382715102
0.0	0.290512669417	0.931034482759	0.0449197861982
0.0	0.290603327138	0.931034482759	0.0448933782088
0.0	0.29069398486	0.931034482759	0.0448717947733
0.0	0.290739313721	0.931034482759	0.0448567138815
0.0	0.290784642582	0.931034482759	0.0448458424865
0.0	0.290829971443	0.931034482759	0.0448275862425
0.0	0.290875300304	0.931034482759	0.0448233398604
0.0	0.290920629165	0.931034482759	0.0448179272539
0.0	0.290965958025	0.931034482759	0.044800000032
0.0	0.291011286886	0.931034482759	0.0447733918129
0.0	0.291101944608	0.931034482759	0.0447700446656
0.0	0.291147273469	0.931034482759	0.0447552446669
0.0	0.29119260233	0.931034482759	0.044749555017
0.0	0.291237931191	0.931034482759	0.0447474962487
0.0	0.291328588913	0.931034482759	0.0447349309563
0.0	0.291373917773	0.931034482759	0.0447337277077
0.0	0.291419246634	0.931034482759	0.0447204969019
0.0	0.291464575495	0.931034482759	0.0447165291257
0.0	0.291509904356	0.931034482759	0.0446829404794
0.0	0.291600562078	0.931034482759	0.0446723646559
0.0	0.2916912198	0.931034482759	0.0446570972768
0.0	0.291781877521	0.931034482759	0.0446428571528
0.0	0.291827206382	0.931034482759	0.0446213942109
0.0	0.291872535243	0.931034482759	0.0446078431174
0.0	0.291917864104	0.931034482759	0.0445816185926
0.0	0.292144508409	0.931034482759	0.0445601848797
0.0	0.292189837269	0.931034482759	0.0445454543726
0.0	0.29223516613	0.931034482759	0.0445102880702
0.0	0.292280494991	0.931034482759	0.0444979715363
0.0	0.292325823852	0.931034482759	0.0444923311664
0.0	0.292371152713	0.931034482759	0.0444658221574
0.0	0.292416481574	0.931034482759	0.044455028967
0.0	0.292461810435	0.931034482759	0.0444549662527
0.0	0.292869770183	0.931034482759	0.0444444442889
0.0	0.292915099044	0.931034482759	0.0443802520663
0.0	0.293005756765	0.931034482759	0.0443786980927
0.0	0.293096414487	0.931034482759	0.0443469785048
0.0	0.293141743348	0.931034482759	0.0443438913615
0.0	0.293187072209	0.931034482759	0.0443071965572
0.0	0.293323058792	0.931034482759	0.0442687747426
0.0	0.293368387652	0.931034482759	0.0442574511164
0.0	0.293413716513	0.931034482759	0.0442526223535
0.0	0.293459045374	0.931034482759	0.044236111029
0.0	0.293504374235	0.931034482759	0.0442060154682
0.0	0.293549703096	0.931034482759	0.0441994978685
0.0	0.293640360818	0.937931034483	0.0441919188889
0.0	0.293685689679	0.937931034483	0.0441830065158
0.0	0.29373101854	0.937931034483	0.0441814595624
0.0	0.2937763474	0.937931034483	0.0441388674211
0.0	0.293867005122	0.937931034483	0.0441358021836
0.0	0.293957662844	0.937931034483	0.044131719652
0.0	0.294002991705	0.937931034483	0.044117647125
0.0	0.294048320566	0.937931034483	0.0440917107611
0.0	0.294093649427	0.937931034483	0.044084570282
0.0	0.294138978287	0.937931034483	0.0440342487588
0.0	0.294501609175	0.937931034483	0.0439955105497
0.0	0.294546938035	0.937931034483	0.043984962494
0.0	0.294592266896	0.937931034483	0.0439780109615
0.0	0.294637595757	0.937931034483	0.0439774128839
0.0	0.29477358234	0.937931034483	0.0439560439516
0.0	0.294954897783	0.937931034483	0.0439215683175
0.0	0.295000226644	0.937931034483	0.0438957474934
0.0	0.295045555505	0.937931034483	0.0438871474161
0.0	0.295090884366	0.937931034483	0.0438776906548
0.0	0.295226870949	0.937931034483	0.0438746438091
0.0	0.29527219981	0.937931034483	0.0438456632916
0.0	0.295317528671	0.937931034483	0.0438359515264
0.0	0.295362857531	0.937931034483	0.0438148145558
0.0	0.295408186392	0.937931034483	0.0438133875067
0.0	0.295453515253	0.937931034483	0.0437857434428
0.0	0.295498844114	0.937931034483	0.0437784274885
0.0	0.295680159558	0.937931034483	0.0437710437382
0.0	0.295725488418	0.937931034483	0.0437606837826
0.0	0.295861475001	0.937931034483	0.0437499999562
0.0	0.295906803862	0.937931034483	0.0437267080783
0.0	0.295952132723	0.937931034483	0.0437078856356
0.0	0.296088119306	0.937931034483	0.0437012261948
0.0	0.296133448166	0.937931034483	0.0436720141298
0.0	0.296178777027	0.937931034483	0.0436717896516
0.0	0.296586736775	0.937931034483	0.0436363637548
0.0	0.296632065636	0.937931034483	0.0436255474078
0.0	0.296677394497	0.937931034483	0.043625356121
0.0	0.296722723358	0.937931034483	0.0435986158889
0.0	0.296768052219	0.937931034483	0.0435838567233
0.0	0.296904038802	0.937931034483	0.0435729844567
0.0	0.296949367662	0.937931034483	0.043566273519
0.0	0.296994696523	0.937931034483	0.0435555554964
0.0	0.297040025384	0.937931034483	0.0435267857344
0.0	0.297085354245	0.937931034483	0.0435164835758
0.0	0.297130683106	0.937931034483	0.0435120435145
0.0	0.297176011967	0.937931034483	0.0434997525727
0.0	0.297221340828	0.937931034483	0.0434911242093
0.0	0.297266669689	0.937931034483	0.0434670780999
0.0	0.29735732741	0.937931034483	0.0434567900123
0.0	0.297402656271	0.937931034483	0.0434419379021
0.0	0.297447985132	0.937931034483	0.0434389140728
0.0	0.297493313993	0.937931034483	0.0434334269262
0.0	0.297538642854	0.937931034483	0.0434314656501
0.0	0.297583971715	0.937931034483	0.0434027777178
0.0	0.297629300576	0.937931034483	0.0433506735688
0.0	0.297674629437	0.937931034483	0.0433436532854
0.0	0.297901273741	0.937931034483	0.0433333332727
0.0	0.297946602602	0.937931034483	0.0433082705588
0.0	0.297991931463	0.937931034483	0.0432916197814
0.0	0.298037260324	0.937931034483	0.0432850241487
0.0	0.298173246906	0.937931034483	0.0432692304731
0.0	0.298218575767	0.937931034483	0.0432488628909
0.0	0.298263904628	0.937931034483	0.0432350718294
0.0	0.298581206654	0.937931034483	0.0432098762728
0.0	0.298626535515	0.937931034483	0.0431901008603
0.0	0.298671864376	0.937931034483	0.0431848851428
0.0	0.298717193237	0.937931034483	0.043161705022
0.0	0.298762522098	0.937931034483	0.0431580039605
0.0	0.298807850959	0.937931034483	0.0431550067851
0.0	0.29885317982	0.937931034483	0.0431407406976
0.0	0.29889850868	0.937931034483	0.0431122449378
0.0	0.298943837541	0.937931034483	0.0431049132418
0.0	0.298989166402	0.937931034483	0.0430871212121
0.0	0.299125152985	0.937931034483	0.0430769231041
0.0	0.299170481846	0.937931034483	0.0430390864468
0.0	0.299306468428	0.937931034483	0.0430178325104
0.0	0.299351797289	0.937931034483	0.0429914912985
0.0	0.299487783872	0.937931034483	0.0429894177136
0.0	0.299533112733	0.937931034483	0.0429792429239
0.0	0.299578441594	0.937931034483	0.042968749725
0.0	0.299623770455	0.937931034483	0.042964554216
0.0	0.299669099316	0.937931034483	0.0429438982465
0.0	0.299714428176	0.937931034483	0.042939516617
0.0	0.299759757037	0.937931034483	0.0428996516915
0.0	0.299805085898	0.937931034483	0.0428849902654
0.0	0.299986401342	0.937931034483	0.0428571427595
0.0	0.300031730203	0.937931034483	0.0428527700841
0.0	0.300122387924	0.937931034483	0.042840665581
0.0	0.300167716785	0.937931034483	0.0428321677458
0.0	0.300213045646	0.937931034483	0.0428235293394
0.0	0.300258374507	0.937931034483	0.0428093645538
0.0	0.300303703368	0.937931034483	0.0427879050498
0.0	0.30039436109	0.937931034483	0.0427777777942
0.0	0.300439689951	0.937931034483	0.0427486742952
0.0	0.300485018811	0.937931034483	0.0427437410362
0.0	0.300575676533	0.937931034483	0.0427350424343
0.0	0.300621005394	0.937931034483	0.0427209155452
0.0	0.300756991977	0.937931034483	0.0427015249396
0.0	0.300802320838	0.937931034483	0.0426767677129
0.0	0.300847649699	0.937931034483	0.0426733190779
0.0	0.300892978559	0.937931034483	0.0426666665973
0.0	0.30093830742	0.937931034483	0.0426484513862
0.0	0.301028965142	0.937931034483	0.0426086956471
0.0	0.301074294003	0.937931034483	0.0425876542438
0.0	0.301119622864	0.937931034483	0.0425871703609
0.0	0.301210280586	0.937931034483	0.0425799948891
0.0	0.301255609447	0.937931034483	0.0425696594292
0.0	0.301300938307	0.937931034483	0.0425468093792
0.0	0.301346267168	0.937931034483	0.0425347221797
0.0	0.301391596029	0.937931034483	0.0425305688031
0.0	0.30143692489	0.937931034483	0.0425246547936
0.0	0.301482253751	0.937931034483	0.0425170068495
0.0	0.301572911473	0.937931034483	0.0425029516227
0.0	0.301618240334	0.937931034483	0.0424980236557
0.0	0.301663569195	0.937931034483	0.0424940345367
0.0	0.301799555777	0.937931034483	0.0424836598938
0.0	0.301844884638	0.937931034483	0.0424666666545
0.0	0.301890213499	0.937931034483	0.0424586843657
0.0	0.30193554236	0.937931034483	0.0424518085017
0.0	0.302026200082	0.937931034483	0.0424382715822
0.0	0.302071528942	0.937931034483	0.0424362982173
0.0	0.30247948869	0.944827586207	0.0424242423023
0.0	0.302524817551	0.944827586207	0.042387543201
0.0	0.302615475273	0.944827586207	0.0423861851774
0.0	0.302660804134	0.944827586207	0.042352941195
0.0	0.302796790717	0.944827586207	0.042345678964
0.0	0.30297810616	0.944827586207	0.042328042237
0.0	0.303023435021	0.944827586207	0.0423076922812
0.0	0.303068763882	0.944827586207	0.0422948439285
0.0	0.303114092743	0.944827586207	0.0422754326087
0.0	0.303159421604	0.944827586207	0.04225
0.0	0.303204750465	0.944827586207	0.0422352176707
0.0	0.303340737047	0.944827586207	0.0422077920603
0.0	0.303386065908	0.944827586207	0.0421978022001
0.0	0.30347672363	0.944827586207	0.0421874999585
0.0	0.303522052491	0.944827586207	0.0421404681314
0.0	0.303567381352	0.944827586207	0.0421365127417
0.0	0.303612710213	0.944827586207	0.0421316615195
0.0	0.303930012239	0.944827586207	0.042129629345
0.0	0.304065998821	0.944827586207	0.0421052631737
0.0	0.304111327682	0.944827586207	0.0421034644443
0.0	0.304201985404	0.944827586207	0.0420918367417
0.0	0.304247314265	0.944827586207	0.0420875419877
0.0	0.304292643126	0.944827586207	0.0420826623658
0.0	0.304383300848	0.944827586207	0.0420673074044
0.0	0.304428629709	0.944827586207	0.0420475055358
0.0	0.304564616291	0.944827586207	0.0420272904058
0.0	0.304700602874	0.944827586207	0.0420168066236
0.0	0.304745931735	0.944827586207	0.0420138887963
0.0	0.304791260596	0.944827586207	0.0420119351763
0.0	0.304836589457	0.944827586207	0.04200000003
0.0	0.304927247178	0.944827586207	0.041985305153
0.0	0.304972576039	0.944827586207	0.0419719169481
0.0	0.3050179049	0.944827586207	0.0419580419639
0.0	0.305108562622	0.944827586207	0.041938997741
0.0	0.305153891483	0.944827586207	0.041918128655
0.0	0.305199220344	0.944827586207	0.0419004862936
0.0	0.305244549204	0.944827586207	0.0418385034146
0.0	0.305335206926	0.944827586207	0.0418300653778
0.0	0.305380535787	0.944827586207	0.0417972831451
0.0	0.305425864648	0.944827586207	0.0417715618171
0.0	0.305471193509	0.944827586207	0.0417526021737
0.0	0.30551652237	0.944827586207	0.0417442072027
0.0	0.305561851231	0.944827586207	0.0417283950292
0.0	0.305607180092	0.944827586207	0.0417201855368
0.0	0.305652508952	0.944827586207	0.0417112299487
0.0	0.305697837813	0.944827586207	0.0416686761798
0.0	0.305969810979	0.944827586207	0.0416666664
0.0	0.30601513984	0.944827586207	0.0416528926453
0.0	0.3060604687	0.944827586207	0.0416368854106
0.0	0.306105797561	0.944827586207	0.0416339868947
0.0	0.306151126422	0.944827586207	0.0416202154202
0.0	0.306196455283	0.944827586207	0.0416115174216
0.0	0.306241784144	0.944827586207	0.0416095107055
0.0	0.306287113005	0.944827586207	0.0415895061888
0.0	0.306332441866	0.944827586207	0.0415854450776
0.0	0.306423099588	0.944827586207	0.041538461535
0.0	0.306468428448	0.944827586207	0.0415224914299
0.0	0.306513757309	0.944827586207	0.0415019762818
0.0	0.306921717057	0.944827586207	0.0414814813985
0.0	0.306967045918	0.944827586207	0.0414400413216
0.0	0.307012374779	0.944827586207	0.0414075394286
0.0	0.30705770364	0.944827586207	0.0413879598422
0.0	0.307148361362	0.944827586207	0.0413835323121
0.0	0.307284347944	0.944827586207	0.0413801881926
0.0	0.307420334527	0.944827586207	0.0413773145775
0.0	0.307465663388	0.944827586207	0.0413703942805
0.0	0.307510992249	0.944827586207	0.04136363634
0.0	0.30755632111	0.944827586207	0.0413633006492
0.0	0.307646978831	0.944827586207	0.041322314062
0.0	0.307692307692	0.944827586207	0.0412937825003
0.0	0.307964280858	0.944827586207	0.0412698412063
0.0	0.308145596301	0.944827586207	0.04124579115
0.0	0.308190925162	0.944827586207	0.0412087910875
0.0	0.308236254023	0.944827586207	0.0411764706039
0.0	0.308281582884	0.944827586207	0.0411681914797
0.0	0.308417569466	0.944827586207	0.0411522632757
0.0	0.308508227188	0.944827586207	0.0411324783511
0.0	0.308553556049	0.944827586207	0.0410864196671
0.0	0.30859888491	0.944827586207	0.0410763888478
0.0	0.308644213771	0.944827586207	0.0410662002549
0.0	0.308916186936	0.944827586207	0.0410624766327
0.0	0.308961515797	0.944827586207	0.0410353535092
0.0	0.309052173519	0.944827586207	0.0410256410222
0.0	0.30909750238	0.944827586207	0.0409832451207
0.0	0.309142831241	0.944827586207	0.0409663863293
0.0	0.309233488962	0.944827586207	0.040935672397
0.0	0.309278817823	0.944827586207	0.040922619109
0.0	0.309369475545	0.944827586207	0.04090909086
0.0	0.309414804406	0.944827586207	0.0409005082392
0.0	0.309460133267	0.944827586207	0.0408684546667
0.0	0.309505462128	0.944827586207	0.0408529742343
0.0	0.30959611985	0.944827586207	0.0408333332925
0.0	0.309686777571	0.944827586207	0.0408163265755
0.0	0.309732106432	0.944827586207	0.0407925407581
0.0	0.309777435293	0.944827586207	0.0407537361778
0.0	0.309822764154	0.944827586207	0.0407523511183
0.0	0.310004079597	0.944827586207	0.0407407406747
0.0	0.310321381624	0.944827586207	0.0407272727971
0.0	0.310366710485	0.944827586207	0.0407239818428
0.0	0.310412039345	0.944827586207	0.040717177484
0.0	0.310457368206	0.944827586207	0.0406934495632
0.0	0.310502697067	0.944827586207	0.0406865860923
0.0	0.310548025928	0.944827586207	0.0406804732998
0.0	0.310593354789	0.944827586207	0.0406681190359
0.0	0.31063868365	0.944827586207	0.040654997192
0.0	0.310684012511	0.944827586207	0.0406445404036
0.0	0.310729341372	0.944827586207	0.0406249999875
0.0	0.310774670233	0.944827586207	0.0406246702683
0.0	0.310865327954	0.944827586207	0.0405797100705
0.0	0.310910656815	0.944827586207	0.0405748098045
0.0	0.311046643398	0.944827586207	0.0405092589693
0.0	0.311091972259	0.944827586207	0.0404996713092
0.0	0.31113730112	0.944827586207	0.0404606286611
0.0	0.311227958841	0.944827586207	0.0404444444082
0.0	0.311273287702	0.944827586207	0.0404208753862
0.0	0.311499932007	0.944827586207	0.0404040403737
0.0	0.311545260868	0.944827586207	0.0403993557891
0.0	0.311590589728	0.944827586207	0.0403894927017
0.0	0.311726576311	0.944827586207	0.0403846150938
0.0	0.311771905172	0.944827586207	0.0403708134267
0.0	0.311817234033	0.944827586207	0.0403361343983
0.0	0.312134536059	0.944827586207	0.0403292180119
0.0	0.31217986492	0.944827586207	0.040312628567
0.0	0.312225193781	0.944827586207	0.0402930402989
0.0	0.312270522642	0.944827586207	0.0402745994543
0.0	0.312315851503	0.944827586207	0.0402492356117
0.0	0.312406509224	0.944827586207	0.0401978970815
0.0	0.312451838085	0.944827586207	0.0401911592557
0.0	0.312542495807	0.944827586207	0.0401785713946
0.0	0.312587824668	0.944827586207	0.040133779255
0.0	0.312723811251	0.944827586207	0.0401234567353
0.0	0.312769140112	0.944827586207	0.0401169590453
0.0	0.312814468972	0.944827586207	0.0401069515963
0.0	0.312905126694	0.944827586207	0.0401041666242
0.0	0.312950455555	0.944827586207	0.0400787259768
0.0	0.312995784416	0.944827586207	0.0400641024902
0.0	0.313041113277	0.944827586207	0.0400560223651
0.0	0.313177099859	0.944827586207	0.0400259908543
0.0	0.31322242872	0.944827586207	0.040019239945
0.0	0.313403744164	0.944827586207	0.04
0.0	0.313449073025	0.944827586207	0.0399648660568
0.0	0.313494401886	0.944827586207	0.0399600398894
0.0	0.313539730747	0.944827586207	0.0399451303095
0.0	0.313630388468	0.944827586207	0.0399408283813
0.0	0.313675717329	0.944827586207	0.0399290150124
0.0	0.31372104619	0.944827586207	0.0399286986614
0.0	0.313766375051	0.944827586207	0.039896103951
0.0	0.313902361634	0.944827586207	0.039886039841
0.0	0.313947690495	0.944827586207	0.039848097553
0.0	0.314038348216	0.944827586207	0.0398467432889
0.0	0.314083677077	0.944827586207	0.0398418972683
0.0	0.314129005938	0.944827586207	0.0398381574156
0.0	0.314174334799	0.944827586207	0.0398284311393
0.0	0.31421966366	0.944827586207	0.0397877985013
0.0	0.314264992521	0.944827586207	0.0397812667146
0.0	0.314355650243	0.944827586207	0.039772727225
0.0	0.314400979103	0.944827586207	0.0397593600327
0.0	0.314446307964	0.944827586207	0.0397249808747
0.0	0.314491636825	0.944827586207	0.0397222222042
0.0	0.314582294547	0.944827586207	0.039705882375
0.0	0.314627623408	0.944827586207	0.0396844534748
0.0	0.314672952269	0.944827586207	0.0396825396883
0.0	0.31471828113	0.944827586207	0.039677938803
0.0	0.314990254295	0.944827586207	0.0396514160447
0.0	0.315035583156	0.944827586207	0.0396351052507
0.0	0.315126240878	0.944827586207	0.0396090534389
0.0	0.315579529486	0.944827586207	0.0395959595462
0.0	0.315624858347	0.944827586207	0.0395615035633
0.0	0.315670187208	0.944827586207	0.0395604396396
0.0	0.315715516069	0.944827586207	0.0395061727405
0.0	0.31576084493	0.944827586207	0.0394800774886
0.0	0.315851502652	0.944827586207	0.0394736842677
0.0	0.315942160374	0.944827586207	0.0394491129229
0.0	0.315987489234	0.944827586207	0.0394333332939
0.0	0.316032818095	0.944827586207	0.0394301470063
0.0	0.316078146956	0.944827586207	0.0394199774773
0.0	0.316168804678	0.944827586207	0.0394167923142
0.0	0.316214133539	0.944827586207	0.0393939394189
0.0	0.3162594624	0.944827586207	0.039375
0.0	0.316304791261	0.944827586207	0.0393277311696
0.0	0.316395448982	0.944827586207	0.0393209876077
0.0	0.316440777843	0.944827586207	0.0393046106725
0.0	0.316486106704	0.944827586207	0.0392982455674
0.0	0.316531435565	0.944827586207	0.0392884427345
0.0	0.316576764426	0.944827586207	0.0392857143
0.0	0.316622093287	0.944827586207	0.0392817058906
0.0	0.31680340873	0.944827586207	0.0392628202301
0.0	0.316848737591	0.944827586207	0.0392549020018
0.0	0.316939395313	0.944827586207	0.0392512074797
0.0	0.316984724174	0.944827586207	0.0392464678807
0.0	0.317030053035	0.944827586207	0.0392318243184
0.0	0.317211368478	0.944827586207	0.0392156860196
0.0	0.317256697339	0.944827586207	0.0391999999888
0.0	0.317347355061	0.944827586207	0.0391737891581
0.0	0.317664657087	0.944827586207	0.0391608391434
0.0	0.317709985948	0.944827586207	0.0391267618315
0.0	0.31780064367	0.944827586207	0.0391203703156
0.0	0.317845972531	0.944827586207	0.0391190960453
0.0	0.317891301392	0.944827586207	0.0391111110689
0.0	0.317936630252	0.944827586207	0.0390883190458
0.0	0.317981959113	0.944827586207	0.0390812888648
0.0	0.318072616835	0.944827586207	0.0390624997344
0.0	0.318117945696	0.944827586207	0.0390092879127
0.0	0.318163274557	0.944827586207	0.0389996833964
0.0	0.318253932279	0.944827586207	0.0389863547139
0.0	0.318435247722	0.944827586207	0.0389610389797
0.0	0.318480576583	0.944827586207	0.0389433549139
0.0	0.318525905444	0.944827586207	0.0388999400336
0.0	0.319069851775	0.944827586207	0.0388888886261
0.0	0.319115180636	0.944827586207	0.0388839381445
0.0	0.319160509496	0.944827586207	0.0388663967862
0.0	0.319205838357	0.944827586207	0.0388500387458
0.0	0.319251167218	0.944827586207	0.0388422033344
0.0	0.319296496079	0.944827586207	0.0388390650816
0.0	0.319296496079	0.951724137931	0.0388235296341
0.0	0.31934182494	0.951724137931	0.0388195681949
0.0	0.319387153801	0.951724137931	0.0388007054521
0.0	0.319432482662	0.951724137931	0.0387878788253
0.0	0.319477811523	0.951724137931	0.0387847446585
0.0	0.319568469244	0.951724137931	0.0387315419744
0.0	0.319613798105	0.951724137931	0.0387305003852
0.0	0.319749784688	0.951724137931	0.038716049306
0.0	0.319795113549	0.951724137931	0.0387156162118
0.0	0.319931100131	0.951724137931	0.0386904759399
0.0	0.319976428992	0.951724137931	0.0386601307436
0.0	0.320067086714	0.951724137931	0.0386587770679
0.0	0.320112415575	0.951724137931	0.0386428620539
0.0	0.320157744436	0.951724137931	0.038637770885
0.0	0.320203073297	0.951724137931	0.0386206896876
0.0	0.32038438874	0.951724137931	0.0386188269074
